,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
1095,AIS,,48,SSP126,True,2051,2100,0.00022177671068428274,1.1423850964849998,0.0036803329931972776
1096,AIS,,49,SSP126,True,2016,2050,0.013838935574229579,0.5226568107707141,0.0008703455882352944
1097,AIS,,49,SSP126,True,2051,2100,0.0008532244897959218,0.7642870964849999,0.005207451190476188
1098,AIS,,50,SSP126,True,2016,2050,0.010416694677871064,0.442253953627857,0.0006241803921568629
1099,AIS,,50,SSP126,True,2051,2100,-0.00042268907563024465,0.596533096485,0.0052793391156462565
1100,AIS,,51,SSP126,True,2016,2050,0.02220193277310907,0.7138482393421427,0.0005138541666666668
1101,AIS,,51,SSP126,True,2051,2100,-0.0010006722689075425,1.047855096485,0.00335565476190476
1102,AIS,,52,SSP126,True,2016,2050,0.025633081232492794,0.7745282393421429,0.0005654639705882354
1103,AIS,,52,SSP126,True,2051,2100,5.163505402161865e-05,1.1661810964849997,0.002812373809523808
1104,AIS,,53,SSP126,True,2016,2050,0.02406750700280094,0.7464853821992856,0.0004329867647058824
1105,AIS,,53,SSP126,True,2051,2100,-0.0013878031212484834,1.0796110964849999,0.003163150340136053
1106,AIS,,54,SSP126,True,2016,2050,0.018061960784313588,0.6308653821992857,0.0004166490196078432
1107,AIS,,54,SSP126,True,2051,2100,-0.002102228091236472,0.860201096485,0.0029021102040816316
1108,AIS,,55,SSP126,True,2016,2050,0.012601876750700182,0.5088139536278571,0.0006741323529411766
1109,AIS,,55,SSP126,True,2051,2100,-0.0011806674669867796,0.6715350964849999,0.0047929086734693855
1110,AIS,,56,SSP126,True,2016,2050,0.02031448179271693,0.6526339536278571,0.0006357875000000001
1111,AIS,,56,SSP126,True,2051,2100,-0.001025214885954373,0.9332730964849999,0.00571916513605442
1112,AIS,,57,SSP126,True,2016,2050,0.025832044817926978,0.7890682393421428,0.0005459911764705883
1113,AIS,,57,SSP126,True,2051,2100,-0.00023188955582231527,1.1663770964849998,0.0029725823129251685
1114,AIS,,58,SSP126,True,2016,2050,0.014660196078431255,0.5427053821992855,0.0004941877450980394
1115,AIS,,58,SSP126,True,2051,2100,-0.0004972581032412847,0.7680310964850001,0.0020091032312925163
1116,AIS,,59,SSP126,True,2016,2050,0.018549075630251953,0.623093953627857,0.0005580453431372551
1117,AIS,,59,SSP126,True,2051,2100,-8.649219687874163e-05,0.9179230964849999,0.004458713095238096
1118,AIS,,60,SSP126,True,2016,2050,0.012480224089635759,0.5071282393421428,0.0006028154411764708
1119,AIS,,60,SSP126,True,2051,2100,-0.002370400960384133,0.6381510964849999,0.0024490574829931964
1120,AIS,,61,SSP126,True,2016,2050,0.014162997198879437,0.5319968107707141,0.0005295546568627453
1121,AIS,,61,SSP126,True,2051,2100,0.0011735030012004833,0.7825150964849997,0.002750322278911563
1122,AIS,,62,SSP126,True,2016,2050,0.012889999999999907,0.5304225250564284,0.0005895698529411766
1123,AIS,,62,SSP126,True,2051,2100,-0.004059879951980761,0.628451096485,0.0036566234693877543
1124,AIS,,63,SSP126,True,2016,2050,0.017508207282913028,0.6127425250564283,0.0011515056372549022
1125,AIS,,63,SSP126,True,2051,2100,0.000595284513805531,0.9146430964849999,0.00804719540816326
1126,AIS,,64,SSP126,True,2016,2050,0.01761092436974777,0.6155539536278571,0.0009241610294117649
1127,AIS,,64,SSP126,True,2051,2100,-0.0013028907563025034,0.8517490964849999,0.004734719727891154
1128,AIS,,65,SSP126,True,2016,2050,0.018574285714285575,0.6601625250564286,0.0007112909313725492
1129,AIS,,65,SSP126,True,2051,2100,-0.003906698679471751,0.846711096485,0.004115610714285712
1130,AIS,,66,SSP126,True,2016,2050,0.016608151260504068,0.5758653821992855,0.0006968316176470589
1131,AIS,,66,SSP126,True,2051,2100,0.0007232268907563057,0.8696630964849998,0.0036686705782312903
1132,AIS,,67,SSP126,True,2016,2050,0.013454705882352836,0.5233110964849998,0.0012207799019607845
1133,AIS,,67,SSP126,True,2051,2100,-0.0013502280912364762,0.711005096485,0.00899913707482993
1134,AIS,,68,SSP126,True,2016,2050,0.012776750700280021,0.5401396679135714,0.00047008357843137256
1135,AIS,,68,SSP126,True,2051,2100,-0.0038328931572628763,0.6273630964849999,0.003199102891156462
1136,AIS,,69,SSP126,True,2016,2050,0.013692352941176367,0.5308225250564285,0.0006247411764705883
1137,AIS,,69,SSP126,True,2051,2100,-0.000628672268907551,0.7354290964849999,0.0028554027210884333
1138,AIS,,70,SSP126,True,2016,2050,0.020101708683473225,0.6632882393421426,0.001188374509803922
1139,AIS,,70,SSP126,True,2051,2100,0.0015068283313325413,1.049661096485,0.005984285374149659
1140,AIS,,71,SSP126,True,2016,2050,0.015311372549019492,0.5750625250564284,0.0010797671568627454
1141,AIS,,71,SSP126,True,2051,2100,-0.0017793517406962573,0.775731096485,0.0049326945578231285
1142,AIS,,72,SSP126,True,2016,2050,0.02315689075630233,0.728033953627857,0.0006138745098039217
1143,AIS,,72,SSP126,True,2051,2100,-9.563985594236573e-05,1.0876010964849998,0.002072323469387754
1144,AIS,,73,SSP126,True,2016,2050,0.018085266106442437,0.6344596679135712,0.00043137990196078456
1145,AIS,,73,SSP126,True,2051,2100,-0.0030428811524609565,0.8390950964849999,0.002507153741496598
1146,AIS,,74,SSP126,True,2016,2050,0.01878907563025196,0.6439796679135713,0.000653436274509804
1147,AIS,,74,SSP126,True,2051,2100,-0.002270372148859526,0.8645530964849999,0.0022028695578231285
1148,AIS,,75,SSP126,True,2016,2050,0.018612268907562884,0.6278168107707143,0.00035761813725490203
1149,AIS,,75,SSP126,True,2051,2100,-0.0025750876350539996,0.8417910964849998,0.0023381129251700676
1150,AIS,,76,SSP126,True,2016,2050,0.024076218487394767,0.758971096485,0.00044649264705882345
1151,AIS,,76,SSP126,True,2051,2100,-0.0004351932773109074,1.124933096485,0.003401531122448977
1152,AIS,,77,SSP126,True,2016,2050,0.015458627450980282,0.5875739536278571,0.0007720485294117649
1153,AIS,,77,SSP126,True,2051,2100,-0.0030745258103241024,0.7428670964849998,0.0034977532312925157
1154,AIS,,78,SSP126,True,2016,2050,0.014847338935574115,0.5599053821992857,0.0005632644607843138
1155,AIS,,78,SSP126,True,2051,2100,-0.0007946746698679317,0.7768090964849997,0.002462786224489794
1156,AIS,,79,SSP126,True,2016,2050,0.021612156862744914,0.6704853821992856,0.0006195191176470589
1157,AIS,,79,SSP126,True,2051,2100,0.0027778151260504143,1.0998350964849999,0.004298070748299318
1158,AIS,,80,SSP126,True,2016,2050,0.01631044817927157,0.572931096485,0.0006954286764705884
1159,AIS,,80,SSP126,True,2051,2100,0.001509579831932774,0.874915096485,0.0037041158163265277
1160,AIS,,81,SSP126,True,2016,2050,0.021665826330532045,0.717653953627857,0.0005925279411764707
1161,AIS,,81,SSP126,True,2051,2100,-0.001580561824729869,1.016535096485,0.004670793027210882
1162,AIS,,82,SSP126,True,2016,2050,0.01931495798319311,0.6100482393421427,0.0005296360294117649
1163,AIS,,82,SSP126,True,2051,2100,0.007015294117647028,1.1169770964849999,0.0040171506802721075
1164,AIS,,83,SSP126,True,2016,2050,0.009490476190476119,0.4471996679135713,0.002236202450980393
1165,AIS,,83,SSP126,True,2051,2100,-0.0027727442977190653,0.523087096485,0.010897847959183665
1166,AIS,,84,SSP126,True,2016,2050,0.030053081232492757,0.8729168107707141,0.0006344142156862745
1167,AIS,,84,SSP126,True,2051,2100,-0.00047058343337332524,1.3299050964849999,0.0025100760204081617
1168,AIS,,85,SSP126,True,2016,2050,0.010156498599439697,0.4505968107707142,0.0004907154411764705
1169,AIS,,85,SSP126,True,2051,2100,-0.001661935174069609,0.5786310964849999,0.0023562027210884346
1170,AIS,,86,SSP126,True,2016,2050,0.021821260504201495,0.6915310964849999,0.001738904166666667
1171,AIS,,86,SSP126,True,2051,2100,0.0017858823529411786,1.077535096485,0.010451412074829929
1172,AIS,,87,SSP126,True,2016,2050,0.021734845938375172,0.6788168107707142,0.000698506617647059
1173,AIS,,87,SSP126,True,2051,2100,0.002754420168067228,1.121631096485,0.0036623309523809502
1174,AIS,,88,SSP126,True,2016,2050,0.019757619047618892,0.6670425250564285,0.0005144012254901962
1175,AIS,,88,SSP126,True,2051,2100,-0.0016099207683073036,0.924907096485,0.001135907482993196
1176,AIS,,89,SSP126,True,2016,2050,0.009738599439775843,0.45947966791357125,0.0006565026960784314
1177,AIS,,89,SSP126,True,2051,2100,-0.001574948379351722,0.5748250964849998,0.005322904421768704
1178,AIS,,90,SSP126,True,2016,2050,0.018657787114845795,0.6433939536278571,0.0006746963235294118
1179,AIS,,90,SSP126,True,2051,2100,-0.00039045858343335945,0.920029096485,0.004112473979591836
1180,AIS,,91,SSP126,True,2016,2050,0.011241456582632968,0.4736768107707142,0.0007666676470588237
1181,AIS,,91,SSP126,True,2051,2100,-0.0013728835534213568,0.606521096485,0.005680522278911563
1182,AIS,,92,SSP126,True,2016,2050,0.013329663865546114,0.5163196679135714,0.0007147561274509806
1183,AIS,,92,SSP126,True,2051,2100,-0.000781382953181262,0.6977450964849998,0.0029026891156462564
1184,AIS,,93,SSP126,True,2016,2050,0.013970924369747804,0.5631910964849999,0.0007708946078431374
1185,AIS,,93,SSP126,True,2051,2100,-0.004396124849939946,0.6462970964849998,0.00422993044217687
1186,AIS,,94,SSP126,True,2016,2050,0.015122072829131533,0.5473596679135713,0.0004916387254901962
1187,AIS,,94,SSP126,True,2051,2100,0.0005270780312124905,0.8100950964849999,0.002897664115646256
1188,AIS,,95,SSP126,True,2016,2050,0.014530700280111936,0.5514739536278571,0.00042015563725490213
1189,AIS,,95,SSP126,True,2051,2100,-0.0018739639855942204,0.7199250964849999,0.002193705442176869
1190,AIS,,96,SSP126,True,2016,2050,0.011279495798319246,0.48661109648499995,0.0007911470588235296
1191,AIS,,96,SSP126,True,2051,2100,-0.0031383001200479942,0.5832210964849999,0.003111077210884352
1192,AIS,,97,SSP126,True,2016,2050,0.012749775910364051,0.5277225250564285,0.0006991754901960784
1193,AIS,,97,SSP126,True,2051,2100,-0.003378540216086405,0.6447810964849999,0.004161495918367344
1194,AIS,,98,SSP126,True,2016,2050,0.01788086834733879,0.6019253821992856,0.0007362561274509805
1195,AIS,,98,SSP126,True,2051,2100,0.0028915678271308493,0.9821290964849999,0.0033486641156462572
1196,AIS,,99,SSP126,True,2016,2050,0.016009943977590913,0.5940482393421427,0.0005362875000000002
1197,AIS,,99,SSP126,True,2051,2100,-0.0033498727490996116,0.7645450964849999,0.002452563095238093
1198,AIS,,100,SSP126,True,2016,2050,0.010103557422969115,0.4540910964849999,0.0007412823529411765
1199,AIS,,100,SSP126,True,2051,2100,-0.003120662665066006,0.5188230964849999,0.00387885476190476
1200,AIS,,101,SSP126,True,2016,2050,0.028181652661064188,0.8390396679135713,0.0005436894607843139
1201,AIS,,101,SSP126,True,2051,2100,-0.00017454981992795406,1.301979096485,0.0039492666666666645
1202,AIS,,102,SSP126,True,2016,2050,0.011735070028011121,0.5014710964849999,0.0006353870098039216
1203,AIS,,102,SSP126,True,2051,2100,-0.0024833613445377906,0.621567096485,0.002476853741496598
1204,AIS,,103,SSP126,True,2016,2050,0.018251036414565665,0.606571096485,0.001243852205882353
1205,AIS,,103,SSP126,True,2051,2100,0.004251265306122436,1.031463096485,0.006356695918367344
1206,AIS,,104,SSP126,True,2016,2050,0.01358492997198869,0.523111096485,0.0003377651960784315
1207,AIS,,104,SSP126,True,2051,2100,-0.0011033565426170344,0.6947670964849999,0.003187881292517005
1208,AIS,,105,SSP126,True,2016,2050,0.02094815126050403,0.693773953627857,0.0009103276960784316
1209,AIS,,105,SSP126,True,2051,2100,-0.00017448739495796827,1.0160450964849999,0.004554787925170066
1210,AIS,,106,SSP126,True,2016,2050,0.02078655462184857,0.685051096485,0.0006100732843137256
1211,AIS,,106,SSP126,True,2051,2100,0.00047430492196879926,1.0300630964850002,0.002663646428571427
1212,AIS,,107,SSP126,True,2016,2050,0.01976089635854325,0.6468625250564285,0.0007125041666666668
1213,AIS,,107,SSP126,True,2051,2100,0.0005068619447779195,0.983619096485,0.003951330952380951
1214,AIS,,108,SSP126,True,2016,2050,0.014822436974789814,0.5720768107707143,0.0003891355392156864
1215,AIS,,108,SSP126,True,2051,2100,-0.004283827130852313,0.6700690964849998,0.00300125969387755
1216,AIS,,109,SSP126,True,2016,2050,0.03304652661064398,0.9358339536278572,0.0010205735294117647
1217,AIS,,109,SSP126,True,2051,2100,0.003440897959183674,1.588401096485,0.007939174999999996
1218,AIS,,110,SSP126,True,2016,2050,0.013911064425770205,0.5311968107707142,0.00048405857843137256
1219,AIS,,110,SSP126,True,2051,2100,-0.0018443073229291518,0.712409096485,0.00417106207482993
1220,AIS,,111,SSP126,True,2016,2050,0.019658683473389206,0.6551682393421427,0.0005760252450980392
1221,AIS,,111,SSP126,True,2051,2100,-0.0034986218487394662,0.8655150964849999,0.0032719965986394554
1222,AIS,,112,SSP126,True,2016,2050,0.008481232492997133,0.41112252505642843,0.0005646593137254903
1223,AIS,,112,SSP126,True,2051,2100,-0.00020961824729891297,0.5446090964849999,0.00450144693877551
1224,AIS,,113,SSP126,True,2016,2050,0.01644607843137241,0.5626368107707141,0.0005738071078431373
1225,AIS,,113,SSP126,True,2051,2100,0.002477238895558217,0.8980850964849998,0.0024085302721088423
1226,AIS,,114,SSP126,True,2016,2050,0.023129047619047428,0.7357910964850001,0.0005544573529411766
1227,AIS,,114,SSP126,True,2051,2100,-0.0005687779111644481,1.093135096485,0.003213035714285713
1228,AIS,,115,SSP126,True,2016,2050,0.014025882352941065,0.536556810770714,0.0007668698529411766
1229,AIS,,115,SSP126,True,2051,2100,-0.0009807923169267592,0.733899096485,0.0026908828231292504
1230,AIS,,116,SSP126,True,2016,2050,0.012659579831932687,0.5156482393421427,0.00040745588235294123
1231,AIS,,116,SSP126,True,2051,2100,-0.003951692677070799,0.611343096485,0.002744318367346937
1232,AIS,,117,SSP126,True,2016,2050,0.02125879551820711,0.6850882393421429,0.000464382843137255
1233,AIS,,117,SSP126,True,2051,2100,-0.0007180840336134234,1.030705096485,0.0031215596938775495
1234,AIS,,118,SSP126,True,2016,2050,0.012204677871148373,0.5001996679135713,0.0010407436274509805
1235,AIS,,118,SSP126,True,2051,2100,-0.0024919471788715287,0.628347096485,0.0038396794217687067
1236,AIS,,119,SSP126,True,2016,2050,0.00964002801120442,0.4553425250564285,0.0009683340686274512
1237,AIS,,119,SSP126,True,2051,2100,-0.0033129987995197865,0.5035390964849998,0.004692301530612243
1238,AIS,,120,SSP126,True,2016,2050,0.013467731092436874,0.5317768107707144,0.0006996036764705885
1239,AIS,,120,SSP126,True,2051,2100,-0.002218021608643433,0.689693096485,0.0037552952380952376
1240,AIS,,121,SSP126,True,2016,2050,0.017329495798319182,0.5831910964849998,0.0005367950980392158
1241,AIS,,121,SSP126,True,2051,2100,0.0038617719087634963,0.9845550964849998,0.0022807653061224474
1242,AIS,,122,SSP126,True,2016,2050,0.011851904761904671,0.502033953627857,0.0007974500000000003
1243,AIS,,122,SSP126,True,2051,2100,-0.0023426266506602414,0.6317510964849999,0.0029854600340136045
1244,AIS,,123,SSP126,True,2016,2050,0.01626176470588223,0.5776510964849999,0.0005597441176470589
1245,AIS,,123,SSP126,True,2051,2100,-0.0007882641056422458,0.8066550964849999,0.003576864285714285
1246,AIS,,124,SSP126,True,2016,2050,0.021069691876750535,0.6944882393421429,0.0005351387254901962
1247,AIS,,124,SSP126,True,2051,2100,-0.003851370948379319,0.929199096485,0.002258979931972788
1248,AIS,,125,SSP126,True,2016,2050,0.01696689075630238,0.5824282393421427,0.0006380379901960786
1249,AIS,,125,SSP126,True,2051,2100,0.0017166242496998811,0.9092890964849998,0.004192027551020407
1250,AIS,,126,SSP126,True,2016,2050,0.018800112044817775,0.6181453821992856,0.0012374767156862747
1251,AIS,,126,SSP126,True,2051,2100,-0.001725306122448963,0.8684210964849999,0.0053818697278911545
1252,AIS,,127,SSP126,True,2016,2050,0.013220728291316427,0.527433953627857,0.0003864500000000001
1253,AIS,,127,SSP126,True,2051,2100,-0.00178823049219686,0.6894210964849999,0.001948499999999999
1254,AIS,,128,SSP126,True,2016,2050,0.01358274509803911,0.527973953627857,0.0005755710784313727
1255,AIS,,128,SSP126,True,2051,2100,-0.001663370948379336,0.695681096485,0.0031069306122448975
1256,AIS,,129,SSP126,True,2016,2050,0.025993249299719686,0.796013953627857,0.001290213480392157
1257,AIS,,129,SSP126,True,2051,2100,-0.0031697959183673175,1.117707096485,0.008726713605442174
1258,AIS,,130,SSP126,True,2016,2050,0.013564145658263202,0.529113953627857,0.0004387002450980393
1259,AIS,,130,SSP126,True,2051,2100,-0.0020853637454981808,0.6941930964849999,0.0019931115646258488
1260,AIS,,131,SSP126,True,2016,2050,0.015267226890756188,0.5650425250564285,0.0008398468137254904
1261,AIS,,131,SSP126,True,2051,2100,-0.0009975174069627708,0.777621096485,0.005407201190476188
1262,AIS,,132,SSP126,True,2016,2050,0.019200140056022257,0.6456568107707142,0.00043785122549019613
1263,AIS,,132,SSP126,True,2051,2100,-0.0004600864345738159,0.9394490964850002,0.0033266079931972775
1264,AIS,,133,SSP126,True,2016,2050,0.018874985994397624,0.6567425250564284,0.0005728808823529413
1265,AIS,,133,SSP126,True,2051,2100,-0.0028521584633853254,0.8804830964850001,0.003233819217687075
1266,AIS,,134,SSP126,True,2016,2050,0.015413669467786996,0.5565596679135715,0.0008439696078431376
1267,AIS,,134,SSP126,True,2051,2100,2.441776710685089e-05,0.8103130964849998,0.002620047108843536
1268,AIS,,135,SSP126,True,2016,2050,0.009455686274509736,0.4490768107707141,0.00037890710784313736
1269,AIS,,135,SSP126,True,2051,2100,-0.002309027611044398,0.5404490964849998,0.0032280465986394545
1270,AIS,,136,SSP126,True,2016,2050,0.013220952380952292,0.5434910964849998,0.0007465188725490197
1271,AIS,,136,SSP126,True,2051,2100,-0.003985306122448947,0.640907096485,0.003410744897959182
1272,AIS,,137,SSP126,True,2016,2050,0.014487394957983091,0.5587796679135713,0.0008460955882352943
1273,AIS,,137,SSP126,True,2051,2100,-0.0037877503001200134,0.701349096485,0.00523923163265306
1274,AIS,,138,SSP126,True,2016,2050,0.020346050420167905,0.6810939536278571,0.0006629757352941177
1275,AIS,,138,SSP126,True,2051,2100,-3.645618247297646e-05,1.002771096485,0.0034565931972789098
1276,AIS,,139,SSP126,True,2016,2050,0.019341344537814973,0.6395482393421429,0.0007483002450980394
1277,AIS,,139,SSP126,True,2051,2100,0.00048579591836735283,0.9512210964849999,0.004224263775510203
1278,AIS,,140,SSP126,True,2016,2050,0.012986974789915867,0.5081682393421427,0.0007153115196078432
1279,AIS,,140,SSP126,True,2051,2100,-0.0017509435774309572,0.6636550964849998,0.003511035374149659
1280,AIS,,141,SSP126,True,2016,2050,0.014471624649859826,0.5369282393421427,0.00044459901960784324
1281,AIS,,141,SSP126,True,2051,2100,0.0010809459783913558,0.791909096485,0.0023155086734693866
1282,AIS,,142,SSP126,True,2016,2050,0.012267535014005513,0.5151882393421428,0.0006693524509803924
1283,AIS,,142,SSP126,True,2051,2100,-0.0026422472989195435,0.6413070964849998,0.002545802210884352
