,ice_source,region,sample,scenario,risk_averse,startyr,endyr,dTdt,Tavg,dSdt
2933,GIC,,467,SSP245,False,2051,2100,0.0144915198079231,1.4910085542338891,0.001295785544217685
2934,GIC,,468,SSP245,False,2016,2050,0.02210380952380932,0.6514019828053174,0.0012640289215686278
2935,GIC,,468,SSP245,False,2051,2100,0.010470962785114005,1.3421145542338886,0.001149287244897958
2936,GIC,,469,SSP245,False,2016,2050,0.022870168067226686,0.6510676970910318,0.001315924509803922
2937,GIC,,469,SSP245,False,2051,2100,0.013965099639855877,1.4386265542338885,0.0013156391156462575
2938,GIC,,470,SSP245,False,2016,2050,0.020907086834733704,0.6261676970910318,0.0011035522058823533
2939,GIC,,470,SSP245,False,2051,2100,0.012443212484993938,1.341268554233889,0.0015104006802721076
2940,GIC,,471,SSP245,False,2016,2050,0.030824733893557128,0.8123076970910318,0.0014701698529411768
2941,GIC,,471,SSP245,False,2051,2100,0.019044552220888265,1.879374554233889,0.001667261564625849
2942,GIC,,472,SSP245,False,2016,2050,0.023151764705882136,0.6455676970910318,0.0012642318627450982
2943,GIC,,472,SSP245,False,2051,2100,0.014151769507803051,1.436314554233889,0.0013225438775510197
2944,GIC,,473,SSP245,False,2016,2050,0.022479019607842925,0.6470448399481745,0.0012202333333333334
2945,GIC,,473,SSP245,False,2051,2100,0.014781426170468117,1.4424785542338887,0.001417993367346937
2946,GIC,,474,SSP245,False,2016,2050,0.02170047619047599,0.6350762685196032,0.0012703629901960785
2947,GIC,,474,SSP245,False,2051,2100,0.014255678271308454,1.399500554233889,0.0012074345238095223
2948,GIC,,475,SSP245,False,2016,2050,0.014370504201680541,0.4984419828053175,0.0010111242647058824
2949,GIC,,475,SSP245,False,2051,2100,0.008012484993997565,0.966542554233889,0.0011309833333333324
2950,GIC,,476,SSP245,False,2016,2050,0.018236974789915806,0.5675019828053175,0.0011172330882352943
2951,GIC,,476,SSP245,False,2051,2100,0.008876369747899121,1.1341065542338888,0.0012212348639455768
2952,GIC,,477,SSP245,False,2016,2050,0.02499868347338912,0.6960676970910318,0.0014076063725490197
2953,GIC,,477,SSP245,False,2051,2100,0.014190079231692616,1.5221105542338893,0.00121660238095238
2954,GIC,,478,SSP245,False,2016,2050,0.016884145658263152,0.5492791256624603,0.0010337144607843137
2955,GIC,,478,SSP245,False,2051,2100,0.009721891956782667,1.1202625542338887,0.0012306821428571427
2956,GIC,,479,SSP245,False,2016,2050,0.016078067226890612,0.5239962685196032,0.001017623774509804
2957,GIC,,479,SSP245,False,2051,2100,0.010716725090035954,1.0946545542338888,0.0011953304421768696
2958,GIC,,480,SSP245,False,2016,2050,0.0210630812324928,0.6190962685196031,0.0010735823529411765
2959,GIC,,480,SSP245,False,2051,2100,0.011987279711884692,1.3141525542338888,0.001329116836734693
2960,GIC,,481,SSP245,False,2016,2050,0.02275927170868327,0.6581762685196032,0.0011576306372549023
2961,GIC,,481,SSP245,False,2051,2100,0.012934468187274848,1.409224554233889,0.001565180102040815
2962,GIC,,482,SSP245,False,2016,2050,0.01706330532212869,0.5585162685196032,0.001183062254901961
2963,GIC,,482,SSP245,False,2051,2100,0.010452336134453736,1.149800554233889,0.0010967535714285703
2964,GIC,,483,SSP245,False,2016,2050,0.01834910364145641,0.5799734113767461,0.0012568958333333336
2965,GIC,,483,SSP245,False,2051,2100,0.009404686674669826,1.1625705542338889,0.0009901982993197273
2966,GIC,,484,SSP245,False,2016,2050,0.025121120448179036,0.6924705542338888,0.001274732598039216
2967,GIC,,484,SSP245,False,2051,2100,0.015427932773109169,1.5434605542338888,0.0014783804421768696
2968,GIC,,485,SSP245,False,2016,2050,0.03169190476190448,0.8078391256624604,0.0015795463235294123
2969,GIC,,485,SSP245,False,2051,2100,0.02293503961584622,1.976514554233889,0.0013186144557823115
2970,GIC,,486,SSP245,False,2016,2050,0.022152296918767307,0.6529162685196033,0.0013307215686274513
2971,GIC,,486,SSP245,False,2051,2100,0.01241087154861939,1.386622554233889,0.0012357724489795907
2972,GIC,,487,SSP245,False,2016,2050,0.0245075070028009,0.6867505542338889,0.0012832230392156867
2973,GIC,,487,SSP245,False,2051,2100,0.013602545018007138,1.4978065542338885,0.001187800340136053
2974,GIC,,488,SSP245,False,2016,2050,0.03574848739495766,0.895953411376746,0.0017080296568627454
2975,GIC,,488,SSP245,False,2051,2100,0.023068484993997492,2.154758554233889,0.0014552544217687057
2976,GIC,,489,SSP245,False,2016,2050,0.014487394957983062,0.5000705542338889,0.0010474370098039216
2977,GIC,,489,SSP245,False,2051,2100,0.007542069627851108,0.958962554233889,0.0007027238095238091
2978,GIC,,490,SSP245,False,2016,2050,0.028287675070027746,0.7483219828053176,0.0015561860294117647
2979,GIC,,490,SSP245,False,2051,2100,0.020950881152460875,1.800552554233889,0.0016989693877551004
2980,GIC,,491,SSP245,False,2016,2050,0.019702212885153888,0.6136505542338888,0.0012106039215686272
2981,GIC,,491,SSP245,False,2051,2100,0.01066957022809118,1.2583145542338887,0.0012928367346938762
2982,GIC,,492,SSP245,False,2016,2050,0.03329473389355712,0.8528334113767461,0.0016232693627450984
2983,GIC,,492,SSP245,False,2051,2100,0.02401811284513794,2.083058554233889,0.0018289889455782287
2984,GIC,,493,SSP245,False,2016,2050,0.019090924369747724,0.5913591256624604,0.0011737411764705884
2985,GIC,,493,SSP245,False,2051,2100,0.010664701080432118,1.214870554233889,0.0012550632653061207
2986,GIC,,494,SSP245,False,2016,2050,0.018197871148459218,0.5715019828053176,0.0011573262254901961
2987,GIC,,494,SSP245,False,2051,2100,0.010137435774309672,1.173404554233889,0.0011792913265306116
2988,GIC,,495,SSP245,False,2016,2050,0.026674117647058578,0.7339048399481747,0.0015009117647058826
2989,GIC,,495,SSP245,False,2051,2100,0.017543774309723818,1.684260554233889,0.0013538624149659856
2990,GIC,,496,SSP245,False,2016,2050,0.028476498599439515,0.7521419828053175,0.001465802205882353
2991,GIC,,496,SSP245,False,2051,2100,0.017469046818727404,1.7165205542338888,0.00140598894557823
2992,GIC,,497,SSP245,False,2016,2050,0.023306890756302306,0.6640676970910318,0.0012694654411764708
2993,GIC,,497,SSP245,False,2051,2100,0.01261007442977185,1.427598554233889,0.0018821103741496585
2994,GIC,,498,SSP245,False,2016,2050,0.012300252100840217,0.46146483994817455,0.0008782985294117649
2995,GIC,,498,SSP245,False,2051,2100,0.007010060024009571,0.8691045542338888,0.0010838426870748291
2996,GIC,,499,SSP245,False,2016,2050,0.030167142857142584,0.8024334113767461,0.001553352205882353
2997,GIC,,499,SSP245,False,2051,2100,0.020509843937574945,1.8951565542338886,0.0013464136054421754
2998,GIC,,500,SSP245,False,2016,2050,0.01243512605042005,0.4629905542338889,0.0008211872549019608
2999,GIC,,500,SSP245,False,2051,2100,0.006008081632653035,0.841908554233889,0.0012510025510204074
3000,GIC,,1,SSP370,False,2016,2050,0.0330782633053218,0.8079162685196032,0.0015869392156862747
3001,GIC,,1,SSP370,False,2051,2100,0.03782270348139235,2.316758554233889,0.0019499219387755081
3002,GIC,,2,SSP370,False,2016,2050,0.025492605042016548,0.6607276970910316,0.001289311274509804
3003,GIC,,2,SSP370,False,2051,2100,0.029232451380552058,1.8231345542338888,0.0016807156462585024
3004,GIC,,3,SSP370,False,2016,2050,0.019735658263305127,0.5662019828053174,0.0011709230392156862
3005,GIC,,3,SSP370,False,2051,2100,0.02320629531812711,1.4824125542338888,0.001802723979591835
3006,GIC,,4,SSP370,False,2016,2050,0.025154537815125787,0.6350448399481746,0.0013300169117647059
3007,GIC,,4,SSP370,False,2051,2100,0.04175446818727467,2.072118554233889,0.0020927663265306114
3008,GIC,,5,SSP370,False,2016,2050,0.032619859943977265,0.7943819828053175,0.0014633982843137256
3009,GIC,,5,SSP370,False,2051,2100,0.04255335414165644,2.402146554233889,0.0021213719387755082
3010,GIC,,6,SSP370,False,2016,2050,0.015772156862744944,0.5035076970910316,0.0009708504901960784
3011,GIC,,6,SSP370,False,2051,2100,0.01923020408163254,1.2480545542338888,0.0017033765306122429
3012,GIC,,7,SSP370,False,2016,2050,0.02481551820728267,0.6411334113767462,0.0013607642156862748
3013,GIC,,7,SSP370,False,2051,2100,0.029341776710684112,1.786924554233889,0.0017967132653061216
3014,GIC,,8,SSP370,False,2016,2050,0.024986106442576785,0.6603819828053175,0.0013833220588235296
3015,GIC,,8,SSP370,False,2051,2100,0.03294569507803103,1.902336554233889,0.001777716156462584
3016,GIC,,9,SSP370,False,2016,2050,0.028651792717086542,0.6987219828053174,0.0014696909313725495
3017,GIC,,9,SSP370,False,2051,2100,0.03408708763505382,2.0167225542338887,0.00191462857142857
3018,GIC,,10,SSP370,False,2016,2050,0.028162577030812038,0.7195734113767459,0.0014646963235294117
3019,GIC,,10,SSP370,False,2051,2100,0.033733647058823334,2.037934554233889,0.001975323809523809
3020,GIC,,11,SSP370,False,2016,2050,0.021780952380952158,0.6036648399481745,0.0011894443627450983
3021,GIC,,11,SSP370,False,2051,2100,0.025584211284513665,1.6126825542338892,0.0014358107142857126
3022,GIC,,12,SSP370,False,2016,2050,0.024645686274509547,0.6482334113767462,0.0012740085784313725
3023,GIC,,12,SSP370,False,2051,2100,0.029480677070828177,1.8060205542338892,0.0018400889455782302
3024,GIC,,13,SSP370,False,2016,2050,0.03250610644257671,0.7760505542338887,0.0013819205882352945
3025,GIC,,13,SSP370,False,2051,2100,0.03677603841536596,2.244094554233889,0.002096568877551019
3026,GIC,,14,SSP370,False,2016,2050,0.044531092436974326,0.9717934113767459,0.0019485502450980394
3027,GIC,,14,SSP370,False,2051,2100,0.06121203841536579,3.2400365542338894,0.0022446573129251686
3028,GIC,,15,SSP370,False,2016,2050,0.02386002801120425,0.6454991256624604,0.0013107448529411766
3029,GIC,,15,SSP370,False,2051,2100,0.02854815846338521,1.7644585542338889,0.0018583639455782303
3030,GIC,,16,SSP370,False,2016,2050,0.02972798319327701,0.722950554233889,0.0014663639705882355
3031,GIC,,16,SSP370,False,2051,2100,0.037107678271308314,2.155998554233889,0.0022646438775510186
3032,GIC,,17,SSP370,False,2016,2050,0.023374537815125825,0.6409762685196032,0.0012291232843137257
3033,GIC,,17,SSP370,False,2051,2100,0.02730428331332518,1.724556554233889,0.0015034450680272097
3034,GIC,,18,SSP370,False,2016,2050,0.034701456582632705,0.8121476970910319,0.0016786477941176472
3035,GIC,,18,SSP370,False,2051,2100,0.03891139495798298,2.368266554233889,0.001958919897959182
3036,GIC,,19,SSP370,False,2016,2050,0.023988655462184625,0.6435934113767461,0.0013012039215686277
3037,GIC,,19,SSP370,False,2051,2100,0.029454108043217127,1.7896585542338892,0.0016644136054421756
3038,GIC,,20,SSP370,False,2016,2050,0.02052663865546198,0.5780676970910318,0.0012017477941176473
3039,GIC,,20,SSP370,False,2051,2100,0.023639995198079095,1.5189765542338889,0.0017008823129251683
3040,GIC,,21,SSP370,False,2016,2050,0.02193445378151239,0.585493411376746,0.0012385500000000002
3041,GIC,,21,SSP370,False,2051,2100,0.02432624729891942,1.547596554233889,0.0016296064625850326
3042,GIC,,22,SSP370,False,2016,2050,0.036444173669467436,0.848553411376746,0.0015592377450980392
3043,GIC,,22,SSP370,False,2051,2100,0.045779145258102984,2.5991485542338886,0.002165984183673467
3044,GIC,,23,SSP370,False,2016,2050,0.03351876750700246,0.7828476970910317,0.0015415906862745101
3045,GIC,,23,SSP370,False,2051,2100,0.03826739015606222,2.301270554233889,0.0018680906462585024
3046,GIC,,24,SSP370,False,2016,2050,0.035974929971988444,0.843273411376746,0.0015877443627450984
3047,GIC,,24,SSP370,False,2051,2100,0.04122564225690253,2.4752545542338886,0.0020533406462585023
3048,GIC,,25,SSP370,False,2016,2050,0.023707366946778476,0.6396848399481746,0.001177453431372549
3049,GIC,,25,SSP370,False,2051,2100,0.029120965186074273,1.764500554233889,0.0017845879251700667
3050,GIC,,26,SSP370,False,2016,2050,0.028147086834733617,0.7088791256624603,0.0013930409313725493
3051,GIC,,26,SSP370,False,2051,2100,0.0366785306122447,2.092838554233889,0.0016559355442176858
3052,GIC,,27,SSP370,False,2016,2050,0.03015414565826301,0.747670554233889,0.0014910914215686278
3053,GIC,,27,SSP370,False,2051,2100,0.03557800720288097,2.150254554233889,0.001596983843537413
3054,GIC,,28,SSP370,False,2016,2050,0.02053196078431351,0.570730554233889,0.0011520139705882353
3055,GIC,,28,SSP370,False,2051,2100,0.024731183673469236,1.5377045542338887,0.0013334780612244883
3056,GIC,,29,SSP370,False,2016,2050,0.03766022408963545,0.8668162685196031,0.0018000379901960786
3057,GIC,,29,SSP370,False,2051,2100,0.0451739927971186,2.642390554233889,0.002205272959183672
3058,GIC,,30,SSP370,False,2016,2050,0.027348263305321856,0.6825562685196032,0.001394655392156863
3059,GIC,,30,SSP370,False,2051,2100,0.03282278511404544,1.9553605542338885,0.001773916666666665
3060,GIC,,31,SSP370,False,2016,2050,0.02081224089635832,0.5792819828053175,0.0011180595588235296
3061,GIC,,31,SSP370,False,2051,2100,0.02495336374549805,1.5606785542338886,0.0018836414965986373
3062,GIC,,32,SSP370,False,2016,2050,0.031578935574229375,0.7706534113767459,0.0015786370098039217
3063,GIC,,32,SSP370,False,2051,2100,0.040351178871548384,2.3106085542338892,0.0019774304421768694
3064,GIC,,33,SSP370,False,2016,2050,0.025488851540615993,0.663430554233889,0.0014485703431372555
3065,GIC,,33,SSP370,False,2051,2100,0.029740134453781344,1.8392925542338892,0.0016917369047619035
3066,GIC,,34,SSP370,False,2016,2050,0.038846862745097646,0.8788248399481745,0.0017745220588235298
3067,GIC,,34,SSP370,False,2051,2100,0.049969997599039334,2.784762554233889,0.00240907244897959
3068,GIC,,35,SSP370,False,2016,2050,0.023111316526610408,0.6215505542338889,0.001209084068627451
3069,GIC,,35,SSP370,False,2051,2100,0.027080220888355183,1.6840745542338889,0.0017421916666666652
3070,GIC,,36,SSP370,False,2016,2050,0.021128683473389146,0.5793591256624604,0.0012063732843137257
3071,GIC,,36,SSP370,False,2051,2100,0.024707759903961447,1.5481525542338892,0.0016789792517006793
3072,GIC,,37,SSP370,False,2016,2050,0.028254005602240614,0.7020705542338889,0.0014285382352941178
3073,GIC,,37,SSP370,False,2051,2100,0.03171302280912346,1.9759845542338887,0.0017799227891156443
3074,GIC,,38,SSP370,False,2016,2050,0.019920028011204276,0.5745162685196031,0.0011349411764705881
3075,GIC,,38,SSP370,False,2051,2100,0.02341426650660251,1.5003085542338892,0.0016862193877551005
3076,GIC,,39,SSP370,False,2016,2050,0.022503949579831702,0.6043076970910317,0.001307405637254902
3077,GIC,,39,SSP370,False,2051,2100,0.028532091236494445,1.6890785542338889,0.0018448318027210876
3078,GIC,,40,SSP370,False,2016,2050,0.0318821008403358,0.7612191256624603,0.0015114259803921573
3079,GIC,,40,SSP370,False,2051,2100,0.04211358943577407,2.350808554233889,0.002143026360544217
3080,GIC,,41,SSP370,False,2016,2050,0.02575621848739469,0.6647219828053175,0.0015038725490196083
3081,GIC,,41,SSP370,False,2051,2100,0.029942309723889397,1.8510185542338888,0.0014964452380952368
3082,GIC,,42,SSP370,False,2016,2050,0.017489579831932594,0.5308048399481746,0.0011109676470588237
3083,GIC,,42,SSP370,False,2051,2100,0.02111588475390144,1.354412554233889,0.0013807217687074823
3084,GIC,,43,SSP370,False,2016,2050,0.030114313725489894,0.7476591256624604,0.0013584029411764708
3085,GIC,,43,SSP370,False,2051,2100,0.035024576230491995,2.1349825542338885,0.0021614850340136043
3086,GIC,,44,SSP370,False,2016,2050,0.0458306722689071,0.9874162685196032,0.0019493431372549024
3087,GIC,,44,SSP370,False,2051,2100,0.0564261752701077,3.15804055423389,0.0027353797619047585
3088,GIC,,45,SSP370,False,2016,2050,0.034851484593837176,0.8215476970910316,0.0016188549019607846
3089,GIC,,45,SSP370,False,2051,2100,0.039814583433373116,2.415940554233889,0.0018964309523809518
3090,GIC,,46,SSP370,False,2016,2050,0.013275126050420034,0.4499305542338889,0.0009526433823529414
3091,GIC,,46,SSP370,False,2051,2100,0.015347505402160776,1.061690554233889,0.001288653741496598
3092,GIC,,47,SSP370,False,2016,2050,0.028325126050419883,0.717653411376746,0.0013737107843137257
3093,GIC,,47,SSP370,False,2051,2100,0.036390986794717674,2.1030245542338886,0.0021398819727891146
3094,GIC,,48,SSP370,False,2016,2050,0.029588067226890457,0.7449962685196032,0.0015264776960784315
3095,GIC,,48,SSP370,False,2051,2100,0.03677467466986775,2.159230554233889,0.0021720707482993182
3096,GIC,,49,SSP370,False,2016,2050,0.018868683473389162,0.5551676970910318,0.0011813953431372552
3097,GIC,,49,SSP370,False,2051,2100,0.02322988235294103,1.4549125542338888,0.0017225103741496579
3098,GIC,,50,SSP370,False,2016,2050,0.016947422969187508,0.512710554233889,0.0009640818627450982
3099,GIC,,50,SSP370,False,2051,2100,0.019602304921968676,1.285686554233889,0.001443122278911564
3100,GIC,,51,SSP370,False,2016,2050,0.03948008403361305,0.8975705542338889,0.001829719852941177
3101,GIC,,51,SSP370,False,2051,2100,0.046573195678271034,2.7367745542338895,0.0020899845238095227
3102,GIC,,52,SSP370,False,2016,2050,0.03278263305322096,0.7928276970910317,0.0015789085784313729
3103,GIC,,52,SSP370,False,2051,2100,0.040792672268907315,2.353862554233889,0.0020590981292516984
3104,GIC,,53,SSP370,False,2016,2050,0.0381431092436971,0.8727162685196032,0.00162745318627451
3105,GIC,,53,SSP370,False,2051,2100,0.045711466986794444,2.650076554233889,0.002200081122448979
3106,GIC,,54,SSP370,False,2016,2050,0.03556229691876714,0.8289905542338889,0.0017254294117647064
3107,GIC,,54,SSP370,False,2051,2100,0.041545214885954126,2.4693645542338887,0.001903156122448977
3108,GIC,,55,SSP370,False,2016,2050,0.017134789915966214,0.5300562685196031,0.001178541666666667
3109,GIC,,55,SSP370,False,2051,2100,0.020375058823529295,1.3328065542338887,0.0011617931972789104
3110,GIC,,56,SSP370,False,2016,2050,0.03197400560224057,0.7579676970910318,0.0014305588235294122
3111,GIC,,56,SSP370,False,2051,2100,0.03830650180072007,2.2428245542338887,0.002009696938775509
3112,GIC,,57,SSP370,False,2016,2050,0.03247484593837503,0.7880705542338889,0.0015889968137254905
3113,GIC,,57,SSP370,False,2051,2100,0.041112086434573605,2.354158554233889,0.0020691920068027204
3114,GIC,,58,SSP370,False,2016,2050,0.026342913165265835,0.6720619828053176,0.001320865441176471
3115,GIC,,58,SSP370,False,2051,2100,0.031549344537814945,1.9082845542338887,0.0019829571428571415
3116,GIC,,59,SSP370,False,2016,2050,0.026994957983193003,0.6912076970910317,0.001380724509803922
