,ice_source,region,sample,scenario,riskaverse,startyr,endyr,Tavg,dSdt
4617,AIS,EAIS,309,SSP585,,2050,2100,0.8151122729555883,7.541333333333333e-06
4618,AIS,EAIS,310,SSP585,,2016,2050,0.4390025250564285,1.9811764705882354e-05
4619,AIS,EAIS,310,SSP585,,2050,2100,1.001649527857549,8.755866666666667e-05
4620,AIS,EAIS,311,SSP585,,2016,2050,0.38434252505642846,4.430784313725489e-05
4621,AIS,EAIS,311,SSP585,,2050,2100,0.77445541021049,0.00011065200000000001
4622,AIS,EAIS,312,SSP585,,2016,2050,0.3947339536278571,1.8603921568627452e-05
4623,AIS,EAIS,312,SSP585,,2050,2100,0.8084240376614705,0.000190872
4624,AIS,EAIS,313,SSP585,,2016,2050,0.43956538219928565,5.4521568627450974e-05
4625,AIS,EAIS,313,SSP585,,2050,2100,0.955890704328137,8.984533333333333e-05
4626,AIS,EAIS,314,SSP585,,2016,2050,0.34814252505642845,2.1896078431372547e-05
4627,AIS,EAIS,314,SSP585,,2050,2100,0.6462279592300979,5.136666666666665e-05
4628,AIS,EAIS,315,SSP585,,2016,2050,0.35417681077071417,4.787843137254903e-05
4629,AIS,EAIS,315,SSP585,,2050,2100,0.6806926651124511,8.057999999999999e-05
4630,AIS,EAIS,316,SSP585,,2016,2050,0.4300796679135714,9.762745098039216e-06
4631,AIS,EAIS,316,SSP585,,2050,2100,0.9330142337399018,5.072266666666666e-05
4632,AIS,EAIS,317,SSP585,,2016,2050,0.3972168107707142,2.5127450980392155e-05
4633,AIS,EAIS,317,SSP585,,2050,2100,0.8304828611908823,-1.7151999999999998e-05
4634,AIS,EAIS,318,SSP585,,2016,2050,0.3537825250564285,5.152745098039217e-05
4635,AIS,EAIS,318,SSP585,,2050,2100,0.707090704328137,1.7169333333333335e-05
4636,AIS,EAIS,319,SSP585,,2016,2050,0.33216823934214273,3.836470588235294e-05
4637,AIS,EAIS,319,SSP585,,2050,2100,0.5989063906026469,6.549466666666666e-05
4638,AIS,EAIS,320,SSP585,,2016,2050,0.4858996679135713,4.233333333333333e-05
4639,AIS,EAIS,320,SSP585,,2050,2100,1.1278789396222546,2.1854666666666676e-05
4640,AIS,EAIS,321,SSP585,,2016,2050,0.37192823934214275,4.555882352941177e-05
4641,AIS,EAIS,321,SSP585,,2050,2100,0.7372299200144116,9.561466666666668e-05
4642,AIS,EAIS,322,SSP585,,2016,2050,0.3734968107707142,1.7976470588235296e-05
4643,AIS,EAIS,322,SSP585,,2050,2100,0.7431044298183331,0.00010121466666666667
4644,AIS,EAIS,323,SSP585,,2016,2050,0.39925681077071423,1.5707843137254906e-05
4645,AIS,EAIS,323,SSP585,,2050,2100,0.8802887435438235,5.775199999999999e-05
4646,AIS,EAIS,324,SSP585,,2016,2050,0.3965653821992856,3.464117647058824e-05
4647,AIS,EAIS,324,SSP585,,2050,2100,0.8216338415830391,3.348133333333333e-05
4648,AIS,EAIS,325,SSP585,,2016,2050,0.3965196679135714,3.1376470588235296e-05
4649,AIS,EAIS,325,SSP585,,2050,2100,0.8041142337399019,9.271333333333331e-05
4650,AIS,EAIS,326,SSP585,,2016,2050,0.3552053821992856,4.795098039215686e-05
4651,AIS,EAIS,326,SSP585,,2050,2100,0.7161318807987256,0.00015610133333333334
4652,AIS,EAIS,327,SSP585,,2016,2050,0.3731425250564285,4.576666666666666e-05
4653,AIS,EAIS,327,SSP585,,2050,2100,0.7973573709948039,8.237466666666665e-05
4654,AIS,EAIS,328,SSP585,,2016,2050,0.4391282393421428,3.741176470588237e-06
4655,AIS,EAIS,328,SSP585,,2050,2100,1.0079377631516664,6.944933333333334e-05
4656,AIS,EAIS,329,SSP585,,2016,2050,0.4302625250564284,2.1847058823529407e-05
4657,AIS,EAIS,329,SSP585,,2050,2100,0.9523397239359802,7.767066666666669e-05
4658,AIS,EAIS,330,SSP585,,2016,2050,0.3950025250564285,5.017058823529412e-05
4659,AIS,EAIS,330,SSP585,,2050,2100,0.8446456062889215,6.706666666666667e-05
4660,AIS,EAIS,331,SSP585,,2016,2050,0.3600282393421428,2.7515686274509795e-05
4661,AIS,EAIS,331,SSP585,,2050,2100,0.7114083513869608,6.680133333333333e-05
4662,AIS,EAIS,332,SSP585,,2016,2050,0.3793082393421428,5.425882352941176e-05
4663,AIS,EAIS,332,SSP585,,2050,2100,0.7972691357006862,3.622933333333333e-05
4664,AIS,EAIS,333,SSP585,,2016,2050,0.3795253821992856,1.3176470588235298e-05
4665,AIS,EAIS,333,SSP585,,2050,2100,0.8005554102104901,6.2196e-05
4666,AIS,EAIS,334,SSP585,,2016,2050,0.3913396679135714,3.7549019607843136e-05
4667,AIS,EAIS,334,SSP585,,2050,2100,0.8129514886418625,5.500266666666668e-05
4668,AIS,EAIS,335,SSP585,,2016,2050,0.3277568107707141,1.6709803921568633e-05
4669,AIS,EAIS,335,SSP585,,2050,2100,0.5852220768771568,4.673999999999998e-05
4670,AIS,EAIS,336,SSP585,,2016,2050,0.42253109648499987,1.3486274509803924e-05
4671,AIS,EAIS,336,SSP585,,2050,2100,0.9493514886418627,2.9178666666666666e-05
4672,AIS,EAIS,337,SSP585,,2016,2050,0.36820252505642853,-1.667254901960784e-05
4673,AIS,EAIS,337,SSP585,,2050,2100,0.707920116092843,9.063466666666665e-05
4674,AIS,EAIS,338,SSP585,,2016,2050,0.4214196679135714,1.3268627450980391e-05
4675,AIS,EAIS,338,SSP585,,2050,2100,0.9145965866810783,8.362533333333332e-05
4676,AIS,EAIS,339,SSP585,,2016,2050,0.422093953627857,7.659803921568628e-05
4677,AIS,EAIS,339,SSP585,,2050,2100,0.8945044298183333,5.3876000000000004e-05
4678,AIS,EAIS,340,SSP585,,2016,2050,0.43955395362785704,4.4996078431372556e-05
4679,AIS,EAIS,340,SSP585,,2050,2100,0.9376671749163726,1.5031999999999996e-05
4680,AIS,EAIS,341,SSP585,,2016,2050,0.30375966791357134,8.291372549019607e-05
4681,AIS,EAIS,341,SSP585,,2050,2100,0.527141684720294,4.1933333333333334e-05
4682,AIS,EAIS,342,SSP585,,2016,2050,0.4243168107707142,4.4245098039215696e-05
4683,AIS,EAIS,342,SSP585,,2050,2100,0.942876978837941,3.327866666666666e-05
4684,AIS,EAIS,343,SSP585,,2016,2050,0.3925510964849999,1.4854901960784312e-05
4685,AIS,EAIS,343,SSP585,,2050,2100,0.8364965866810783,7.531066666666666e-05
4686,AIS,EAIS,344,SSP585,,2016,2050,0.3746653821992855,1.5152941176470589e-05
4687,AIS,EAIS,344,SSP585,,2050,2100,0.7383456062889215,0.00011242399999999999
4688,AIS,EAIS,345,SSP585,,2016,2050,0.4970682393421428,4.157254901960785e-05
4689,AIS,EAIS,345,SSP585,,2050,2100,1.1806181553085293,0.00010522266666666668
4690,AIS,EAIS,346,SSP585,,2016,2050,0.33398538219928553,2.8205882352941178e-05
4691,AIS,EAIS,346,SSP585,,2050,2100,0.6063965866810783,7.725066666666666e-05
4692,AIS,EAIS,347,SSP585,,2016,2050,0.4256053821992856,-5.147058823529411e-06
4693,AIS,EAIS,347,SSP585,,2050,2100,0.9474514886418629,4.079333333333334e-05
4694,AIS,EAIS,348,SSP585,,2016,2050,0.42513966791357133,9.243529411764706e-05
4695,AIS,EAIS,348,SSP585,,2050,2100,0.9470259984457843,-1.8541333333333328e-05
4696,AIS,EAIS,349,SSP585,,2016,2050,0.3995025250564284,1.6182352941176473e-05
4697,AIS,EAIS,349,SSP585,,2050,2100,0.8428279592300979,7.386133333333334e-05
4698,AIS,EAIS,350,SSP585,,2016,2050,0.33040823934214286,2.6405882352941185e-05
4699,AIS,EAIS,350,SSP585,,2050,2100,0.613541684720294,6.920266666666666e-05
4700,AIS,EAIS,351,SSP585,,2016,2050,0.4254539536278571,-2.3137254901960774e-06
4701,AIS,EAIS,351,SSP585,,2050,2100,0.959414233739902,5.2935999999999996e-05
4702,AIS,EAIS,352,SSP585,,2016,2050,0.37055966791357137,4.809803921568627e-06
4703,AIS,EAIS,352,SSP585,,2050,2100,0.7461240376614706,6.108400000000001e-05
4704,AIS,EAIS,353,SSP585,,2016,2050,0.4232568107707142,2.720196078431372e-05
4705,AIS,EAIS,353,SSP585,,2050,2100,0.9263005082497058,5.280400000000001e-05
4706,AIS,EAIS,354,SSP585,,2016,2050,0.37924823934214275,5.923725490196079e-05
4707,AIS,EAIS,354,SSP585,,2050,2100,0.7716318807987254,0.00013077599999999998
4708,AIS,EAIS,355,SSP585,,2016,2050,0.36402823934214273,4.3466666666666675e-05
4709,AIS,EAIS,355,SSP585,,2050,2100,0.7015632533477449,4.5869333333333325e-05
4710,AIS,EAIS,356,SSP585,,2016,2050,0.33588538219928565,3.900980392156862e-05
4711,AIS,EAIS,356,SSP585,,2050,2100,0.6027612925634313,2.6350666666666668e-05
4712,AIS,EAIS,357,SSP585,,2016,2050,0.37757395362785706,5.085490196078431e-05
4713,AIS,EAIS,357,SSP585,,2050,2100,0.7981201160928432,0.00022466666666666663
4714,AIS,EAIS,358,SSP585,,2016,2050,0.3299968107707142,7.190196078431372e-05
4715,AIS,EAIS,358,SSP585,,2050,2100,0.609906390602647,2.5947999999999996e-05
4716,AIS,EAIS,359,SSP585,,2016,2050,0.3604453821992856,2.9005882352941184e-05
4717,AIS,EAIS,359,SSP585,,2050,2100,0.7056456062889214,4.119999999999992e-07
4718,AIS,EAIS,360,SSP585,,2016,2050,0.4054596679135713,2.667254901960784e-05
4719,AIS,EAIS,360,SSP585,,2050,2100,0.9100220768771567,1.1492e-05
4720,AIS,EAIS,361,SSP585,,2016,2050,0.39640538219928567,2.692941176470588e-05
4721,AIS,EAIS,361,SSP585,,2050,2100,0.8512867827595099,9.276266666666663e-05
4722,AIS,EAIS,362,SSP585,,2016,2050,0.39269395362785703,-7.823529411764703e-06
4723,AIS,EAIS,362,SSP585,,2050,2100,0.8015063906026471,9.329066666666665e-05
4724,AIS,EAIS,363,SSP585,,2016,2050,0.3621796679135712,3.659607843137255e-05
4725,AIS,EAIS,363,SSP585,,2050,2100,0.7193201160928431,9.823066666666667e-05
4726,AIS,EAIS,364,SSP585,,2016,2050,0.46645109648499994,5.960392156862746e-05
4727,AIS,EAIS,364,SSP585,,2050,2100,1.0918083513869608,4.4397333333333336e-05
4728,AIS,EAIS,365,SSP585,,2016,2050,0.40869681077071424,4.746666666666667e-05
4729,AIS,EAIS,365,SSP585,,2050,2100,0.8967926651124509,0.00014824133333333334
4730,AIS,EAIS,366,SSP585,,2016,2050,0.40473109648499994,-7.294117647058825e-06
4731,AIS,EAIS,366,SSP585,,2050,2100,0.8195397239359803,3.2681333333333335e-05
4732,AIS,EAIS,367,SSP585,,2016,2050,0.41818823934214283,1.0656862745098045e-05
4733,AIS,EAIS,367,SSP585,,2050,2100,0.9144279592300979,9.802133333333331e-05
4734,AIS,EAIS,368,SSP585,,2016,2050,0.3653853821992856,3.31e-05
4735,AIS,EAIS,368,SSP585,,2050,2100,0.7188534494261765,4.221733333333333e-05
4736,AIS,EAIS,369,SSP585,,2016,2050,0.3628968107707142,2.5509803921568624e-05
4737,AIS,EAIS,369,SSP585,,2050,2100,0.705106390602647,0.00010209333333333335
4738,AIS,EAIS,370,SSP585,,2016,2050,0.3619568107707142,2.2331372549019605e-05
4739,AIS,EAIS,370,SSP585,,2050,2100,0.7226573709948039,0.00010310133333333334
4740,AIS,EAIS,371,SSP585,,2016,2050,0.3973796679135714,1.4492156862745101e-05
4741,AIS,EAIS,371,SSP585,,2050,2100,0.8484946258967646,3.173466666666666e-05
4742,AIS,EAIS,372,SSP585,,2016,2050,0.3780225250564285,2.1250980392156863e-05
4743,AIS,EAIS,372,SSP585,,2050,2100,0.7567907043281371,0.00013978933333333335
4744,AIS,EAIS,373,SSP585,,2016,2050,0.38308823934214276,1.9919607843137257e-05
4745,AIS,EAIS,373,SSP585,,2050,2100,0.7748710964849999,0.00011427466666666667
4746,AIS,EAIS,374,SSP585,,2016,2050,0.39460252505642845,1.4474509803921572e-05
4747,AIS,EAIS,374,SSP585,,2050,2100,0.8146750180536273,7.411733333333333e-05
4748,AIS,EAIS,375,SSP585,,2016,2050,0.34806538219928557,2.5419607843137262e-05
4749,AIS,EAIS,375,SSP585,,2050,2100,0.6378730572693135,0.00012031733333333331
4750,AIS,EAIS,376,SSP585,,2016,2050,0.3677168107707142,4.723529411764707e-06
4751,AIS,EAIS,376,SSP585,,2050,2100,0.7486652141320587,6.0337333333333336e-05
4752,AIS,EAIS,377,SSP585,,2016,2050,0.43161966791357137,2.873333333333333e-05
4753,AIS,EAIS,377,SSP585,,2050,2100,0.947476978837941,0.00010433733333333333
4754,AIS,EAIS,378,SSP585,,2016,2050,0.3843939536278571,4.184509803921568e-05
4755,AIS,EAIS,378,SSP585,,2050,2100,0.7930926651124508,7.004266666666667e-05
4756,AIS,EAIS,379,SSP585,,2016,2050,0.4078768107707142,2.7035294117647064e-05
4757,AIS,EAIS,379,SSP585,,2050,2100,0.8625063906026469,4.0964e-05
4758,AIS,EAIS,380,SSP585,,2016,2050,0.32401681077071426,4.782941176470588e-05
4759,AIS,EAIS,380,SSP585,,2050,2100,0.5814907043281371,4.476933333333334e-05
4760,AIS,EAIS,381,SSP585,,2016,2050,0.5107910964849999,1.2372549019607837e-06
4761,AIS,EAIS,381,SSP585,,2050,2100,1.2216730572693137,0.00011017333333333334
4762,AIS,EAIS,382,SSP585,,2016,2050,0.5039368107707143,1.5049019607843138e-05
4763,AIS,EAIS,382,SSP585,,2050,2100,1.2110789396222545,8.892266666666665e-05
4764,AIS,EAIS,383,SSP585,,2016,2050,0.36995966791357143,7.839607843137253e-05
4765,AIS,EAIS,383,SSP585,,2050,2100,0.7689122729555882,0.000138636
4766,AIS,EAIS,384,SSP585,,2016,2050,0.3222282393421428,8.192156862745102e-06
4767,AIS,EAIS,384,SSP585,,2050,2100,0.5817122729555881,2.394533333333333e-05
4768,AIS,EAIS,385,SSP585,,2016,2050,0.412713953627857,3.84156862745098e-05
4769,AIS,EAIS,385,SSP585,,2050,2100,0.8649887435438233,3.9104e-05
4770,AIS,EAIS,386,SSP585,,2016,2050,0.34735109648499995,5.369607843137255e-05
4771,AIS,EAIS,386,SSP585,,2050,2100,0.6514652141320586,1.7809333333333332e-05
4772,AIS,EAIS,387,SSP585,,2016,2050,0.3811910964849999,3.339607843137255e-05
4773,AIS,EAIS,387,SSP585,,2050,2100,0.7892201160928429,9.305466666666666e-05
4774,AIS,EAIS,388,SSP585,,2016,2050,0.3481368107707142,1.979607843137255e-05
4775,AIS,EAIS,388,SSP585,,2050,2100,0.6950769788379411,7.968666666666668e-05
4776,AIS,EAIS,389,SSP585,,2016,2050,0.3648910964849999,6.46686274509804e-05
4777,AIS,EAIS,389,SSP585,,2050,2100,0.7124926651124509,8.509599999999999e-05
4778,AIS,EAIS,390,SSP585,,2016,2050,0.366573953627857,1.464313725490196e-05
4779,AIS,EAIS,390,SSP585,,2050,2100,0.7503142337399019,5.2310666666666674e-05
4780,AIS,EAIS,391,SSP585,,2016,2050,0.4514853821992856,-1.652941176470588e-05
4781,AIS,EAIS,391,SSP585,,2050,2100,0.9844965866810784,0.00010666400000000001
4782,AIS,EAIS,392,SSP585,,2016,2050,0.38025966791357135,2.3007843137254904e-05
4783,AIS,EAIS,392,SSP585,,2050,2100,0.7842338415830393,3.8944e-05
4784,AIS,EAIS,393,SSP585,,2016,2050,0.4512853821992856,5.64156862745098e-05
4785,AIS,EAIS,393,SSP585,,2050,2100,1.028535802367353,0.00017794533333333334
4786,AIS,EAIS,394,SSP585,,2016,2050,0.42825681077071415,6.391960784313726e-05
4787,AIS,EAIS,394,SSP585,,2050,2100,0.9497377631516665,4.7159999999999996e-05
4788,AIS,EAIS,395,SSP585,,2016,2050,0.41528538219928557,6.713725490196084e-06
4789,AIS,EAIS,395,SSP585,,2050,2100,0.8771573709948038,4.299066666666667e-05
4790,AIS,EAIS,396,SSP585,,2016,2050,0.42811681077071423,8.176470588235295e-06
4791,AIS,EAIS,396,SSP585,,2050,2100,0.9877416847202941,8.850266666666666e-05
4792,AIS,EAIS,397,SSP585,,2016,2050,0.36909109648499994,2.0086274509803923e-05
4793,AIS,EAIS,397,SSP585,,2050,2100,0.7162338415830393,4.0493333333333334e-05
4794,AIS,EAIS,398,SSP585,,2016,2050,0.4283853821992856,3.901764705882354e-05
4795,AIS,EAIS,398,SSP585,,2050,2100,0.9549809004065685,6.490533333333332e-05
4796,AIS,EAIS,399,SSP585,,2016,2050,0.3724025250564285,3.663529411764706e-05
4797,AIS,EAIS,399,SSP585,,2050,2100,0.7468671749163726,8.744133333333334e-05
4798,AIS,EAIS,400,SSP585,,2016,2050,0.3589368107707142,2.391372549019608e-05
4799,AIS,EAIS,400,SSP585,,2050,2100,0.6997926651124508,5.8110666666666666e-05
4800,AIS,EAIS,401,SSP585,,2016,2050,0.5378796679135712,4.9056862745098045e-05
4801,AIS,EAIS,401,SSP585,,2050,2100,1.3229985474653922,7.501066666666668e-05
4802,AIS,EAIS,402,SSP585,,2016,2050,0.428333953627857,2.6564705882352937e-05
4803,AIS,EAIS,402,SSP585,,2050,2100,0.9653965866810784,5.4631999999999995e-05
4804,AIS,EAIS,403,SSP585,,2016,2050,0.4401682393421427,3.311764705882353e-05
4805,AIS,EAIS,403,SSP585,,2050,2100,0.9969809004065684,0.00010979733333333334
4806,AIS,EAIS,404,SSP585,,2016,2050,0.3435996679135713,3.818627450980392e-05
4807,AIS,EAIS,404,SSP585,,2050,2100,0.6505299200144116,7.28453333333333e-05
4808,AIS,EAIS,405,SSP585,,2016,2050,0.3389139536278571,2.6356862745098046e-05
4809,AIS,EAIS,405,SSP585,,2050,2100,0.7076161945242156,4.0229333333333324e-05
4810,AIS,EAIS,406,SSP585,,2016,2050,0.40181681077071424,-1.0890196078431373e-05
4811,AIS,EAIS,406,SSP585,,2050,2100,0.8376671749163725,6.4364e-05
4812,AIS,EAIS,407,SSP585,,2016,2050,0.43278252505642845,5.0633333333333335e-05
4813,AIS,EAIS,407,SSP585,,2050,2100,0.9589710964849998,9.729866666666667e-05
4814,AIS,EAIS,408,SSP585,,2016,2050,0.36935395362785695,-7.866666666666669e-06
4815,AIS,EAIS,408,SSP585,,2050,2100,0.7358103121712743,2.7420000000000002e-05
4816,AIS,EAIS,409,SSP585,,2016,2050,0.34417109648499983,3.190980392156864e-05
4817,AIS,EAIS,409,SSP585,,2050,2100,0.6406358023673528,6.276533333333333e-05
4818,AIS,EAIS,410,SSP585,,2016,2050,0.40823109648499994,3.7550980392156866e-05
4819,AIS,EAIS,410,SSP585,,2050,2100,0.8883671749163725,6.730000000000001e-05
4820,AIS,EAIS,411,SSP585,,2016,2050,0.37181681077071416,4.775686274509805e-05
4821,AIS,EAIS,411,SSP585,,2050,2100,0.7503044298183333,0.00011832533333333332
4822,AIS,EAIS,412,SSP585,,2016,2050,0.41103395362785705,2.2852941176470588e-05
4823,AIS,EAIS,412,SSP585,,2050,2100,0.8689161945242154,0.000103104
4824,AIS,EAIS,413,SSP585,,2016,2050,0.4365596679135714,1.057450980392157e-05
4825,AIS,EAIS,413,SSP585,,2050,2100,1.053084821975196,5.8014666666666665e-05
4826,AIS,EAIS,414,SSP585,,2016,2050,0.3904968107707142,5.807450980392158e-05
4827,AIS,EAIS,414,SSP585,,2050,2100,0.8448377631516668,5.746933333333332e-05
4828,AIS,EAIS,415,SSP585,,2016,2050,0.3995568107707142,3.1049019607843134e-05
4829,AIS,EAIS,415,SSP585,,2050,2100,0.8255965866810783,4.987466666666667e-05
4830,AIS,EAIS,416,SSP585,,2016,2050,0.3134910964849999,1.7362745098039217e-05
4831,AIS,EAIS,416,SSP585,,2050,2100,0.5504122729555883,0.00013454533333333334
4832,AIS,EAIS,417,SSP585,,2016,2050,0.5021453821992857,-9.352941176470593e-07
4833,AIS,EAIS,417,SSP585,,2050,2100,1.2178083513869606,8.587733333333334e-05
4834,AIS,EAIS,418,SSP585,,2016,2050,0.3565339536278571,2.3935294117647053e-05
4835,AIS,EAIS,418,SSP585,,2050,2100,0.6929201160928432,5.6528000000000005e-05
4836,AIS,EAIS,419,SSP585,,2016,2050,0.47732252505642847,2.2280392156862742e-05
4837,AIS,EAIS,419,SSP585,,2050,2100,1.104478939622255,3.1744e-05
4838,AIS,EAIS,420,SSP585,,2016,2050,0.34821395362785706,6.0962745098039206e-05
4839,AIS,EAIS,420,SSP585,,2050,2100,0.6680926651124509,8.012133333333332e-05
4840,AIS,EAIS,421,SSP585,,2016,2050,0.38857681077071415,-1.6941176470588205e-06
4841,AIS,EAIS,421,SSP585,,2050,2100,0.8189024690340196,5.732533333333334e-05
4842,AIS,EAIS,422,SSP585,,2016,2050,0.42570823934214275,8.145098039215686e-06
4843,AIS,EAIS,422,SSP585,,2050,2100,0.9544103121712744,1.0515999999999996e-05
4844,AIS,EAIS,423,SSP585,,2016,2050,0.39129395362785707,4.5376470588235305e-05
4845,AIS,EAIS,423,SSP585,,2050,2100,0.8041240376614704,1.8617333333333325e-05
4846,AIS,EAIS,424,SSP585,,2016,2050,0.5101596679135714,2.756470588235294e-05
4847,AIS,EAIS,424,SSP585,,2050,2100,1.2269985474653922,4.5641333333333326e-05
4848,AIS,EAIS,425,SSP585,,2016,2050,0.4460310964849999,6.41764705882353e-05
4849,AIS,EAIS,425,SSP585,,2050,2100,1.036465214132059,0.000125512
4850,AIS,EAIS,426,SSP585,,2016,2050,0.3983025250564284,3.4098039215686264e-06
4851,AIS,EAIS,426,SSP585,,2050,2100,0.8270044298183334,7.750133333333332e-05
4852,AIS,EAIS,427,SSP585,,2016,2050,0.43669395362785707,5.6919607843137255e-05
4853,AIS,EAIS,427,SSP585,,2050,2100,0.9832240376614704,0.00013758000000000002
4854,AIS,EAIS,428,SSP585,,2016,2050,0.39320538219928564,3.1331372549019604e-05
4855,AIS,EAIS,428,SSP585,,2050,2100,0.8357005082497059,8.068133333333333e-05
4856,AIS,EAIS,429,SSP585,,2016,2050,0.3434796679135714,7.693725490196078e-05
4857,AIS,EAIS,429,SSP585,,2050,2100,0.6539358023673529,0.00013616666666666668
4858,AIS,EAIS,430,SSP585,,2016,2050,0.3954310964849999,7.138823529411765e-05
4859,AIS,EAIS,430,SSP585,,2050,2100,0.8004299200144117,-7.445333333333335e-06
4860,AIS,EAIS,431,SSP585,,2016,2050,0.3974025250564285,3.4749019607843136e-05
4861,AIS,EAIS,431,SSP585,,2050,2100,0.8198475670732353,2.2570666666666667e-05
4862,AIS,EAIS,432,SSP585,,2016,2050,0.39925966791357126,4.270980392156863e-05
4863,AIS,EAIS,432,SSP585,,2050,2100,0.8480024690340194,4.596666666666666e-05
4864,AIS,EAIS,433,SSP585,,2016,2050,0.3324110964849999,4.160588235294118e-05
4865,AIS,EAIS,433,SSP585,,2050,2100,0.6290063906026471,5.320000000000001e-05
4866,AIS,EAIS,434,SSP585,,2016,2050,0.3260682393421428,3.873921568627451e-05
4867,AIS,EAIS,434,SSP585,,2050,2100,0.6046161945242156,8.778799999999998e-05
4868,AIS,EAIS,435,SSP585,,2016,2050,0.4686510964849999,4.777058823529412e-05
4869,AIS,EAIS,435,SSP585,,2050,2100,1.0961024690340193,3.103066666666666e-05
4870,AIS,EAIS,436,SSP585,,2016,2050,0.3306710964849999,2.2796078431372545e-05
4871,AIS,EAIS,436,SSP585,,2050,2100,0.6022514886418626,4.337733333333333e-05
4872,AIS,EAIS,437,SSP585,,2016,2050,0.3730710964849999,2.7684313725490195e-05
4873,AIS,EAIS,437,SSP585,,2050,2100,0.7579201160928432,2.9656000000000002e-05
4874,AIS,EAIS,438,SSP585,,2016,2050,0.4258853821992856,3.8992156862745106e-05
4875,AIS,EAIS,438,SSP585,,2050,2100,0.9504691357006863,9.585866666666668e-05
4876,AIS,EAIS,439,SSP585,,2016,2050,0.4245710964849999,1.5811764705882355e-05
4877,AIS,EAIS,439,SSP585,,2050,2100,0.9031201160928429,0.00012634799999999998
4878,AIS,EAIS,440,SSP585,,2016,2050,0.39192823934214277,3.017843137254902e-05
4879,AIS,EAIS,440,SSP585,,2050,2100,0.8153907043281372,3.172133333333334e-05
4880,AIS,EAIS,441,SSP585,,2016,2050,0.3850368107707142,4.172549019607842e-06
4881,AIS,EAIS,441,SSP585,,2050,2100,0.7836946258967646,1.6744000000000004e-05
4882,AIS,EAIS,442,SSP585,,2016,2050,0.41456823934214276,5.353725490196079e-05
4883,AIS,EAIS,442,SSP585,,2050,2100,0.9243456062889215,6.941600000000001e-05
4884,AIS,EAIS,443,SSP585,,2016,2050,0.3576225250564285,3.366666666666667e-05
4885,AIS,EAIS,443,SSP585,,2050,2100,0.7212103121712745,0.00010851600000000002
4886,AIS,EAIS,444,SSP585,,2016,2050,0.3640653821992856,2.875686274509804e-05
4887,AIS,EAIS,444,SSP585,,2050,2100,0.6953397239359805,0.00012170266666666668
4888,AIS,EAIS,445,SSP585,,2016,2050,0.45314823934214277,-5.3843137254902e-06
4889,AIS,EAIS,445,SSP585,,2050,2100,1.0392240376614705,0.00011317466666666667
4890,AIS,EAIS,446,SSP585,,2016,2050,0.4247996679135714,8.627843137254903e-05
4891,AIS,EAIS,446,SSP585,,2050,2100,0.9095377631516663,0.00016844533333333332
4892,AIS,EAIS,447,SSP585,,2016,2050,0.5095653821992857,-1.072156862745098e-05
4893,AIS,EAIS,447,SSP585,,2050,2100,1.2047083513869605,7.5344e-05
4894,AIS,EAIS,448,SSP585,,2016,2050,0.47214823934214273,5.937058823529412e-05
4895,AIS,EAIS,448,SSP585,,2050,2100,1.109676978837941,4.387466666666667e-05
4896,AIS,EAIS,449,SSP585,,2016,2050,0.39560823934214273,5.8462745098039213e-05
4897,AIS,EAIS,449,SSP585,,2050,2100,0.8457456062889217,8.193333333333334e-05
4898,AIS,EAIS,450,SSP585,,2016,2050,0.3621853821992857,6.0739215686274514e-05
